      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -13148     132       1   103.4     0.0     4.5     0.0   107.9
   -71.25   -32.75  -13148     132       2   103.6     0.0     6.0     0.0   109.6
   -71.25   -32.75  -13148     132       3   103.6     0.0     4.4     0.0   107.9
   -71.25   -32.75  -13148     132       4   103.5     0.0     4.8     0.0   108.3
   -71.25   -32.75  -13148     133       0    91.9    85.3    14.0     0.0   191.2
   -71.25   -32.75  -13148     133       1    99.7   147.6    18.5     0.0   265.8
   -71.25   -32.75  -13148     133       2    99.7     0.0     7.4     0.0   107.1
   -71.25   -32.75  -13148     133       3    99.8     0.0     4.3     0.0   104.0
   -71.25   -32.75  -13148     133       4    99.8     0.0     6.3     0.0   106.0
   -71.25   -32.75  -13148     134       0    93.7     0.0     4.7     0.0    98.4
   -71.25   -32.75  -13148     134       1   102.5     0.0     7.8     0.0   110.3
   -71.25   -32.75  -13148     134       2    99.4    80.6    15.2     0.0   195.2
   -71.25   -32.75  -13148     134       3   102.7     8.6    16.1     0.0   127.4
   -71.25   -32.75  -13148     134       4    94.0     0.0     2.2     0.0    96.1
   -71.25   -32.75  -13148     140       0    97.8     0.0     0.9     2.1   100.7
   -71.25   -32.75  -13148     140       1   102.6     0.0     0.4     2.1   105.1
   -71.25   -32.75  -13148     140       2   102.5     0.0     0.7     2.1   105.2
   -71.25   -32.75  -13148     140       3   102.1   137.4     1.8     3.6   244.9
   -71.25   -32.75  -13148     140       4    93.8     0.0     1.2     2.4    97.3
   -71.25   -32.75  -13148     160       0   104.2     0.0     0.7     2.1   106.9
   -71.25   -32.75  -13148     160       1   104.2     0.0     0.7     2.1   107.0
   -71.25   -32.75  -13148     160       2    96.7     0.0     0.3     2.1    99.1
   -71.25   -32.75  -13148     160       3   104.2     0.0     0.7     2.1   107.0
   -71.25   -32.75  -13148     160       4   104.2     0.0     0.9     2.1   107.2
   -71.25   -32.75  -13147       0       0    11.1    21.1     1.7     0.0    33.9
   -71.25   -32.75  -13147       0       1    90.4   158.7     9.3     0.0   258.3
   -71.25   -32.75  -13147       0       2    11.1    25.1     1.7     0.0    37.8
   -71.25   -32.75  -13147       0       3    11.0    25.4     1.7     0.0    38.1
   -71.25   -32.75  -13147       0       4    11.0    36.6     1.5     0.0    49.2
   -71.25   -32.75  -13147     110       0    12.3     0.0     1.7     0.0    14.0
   -71.25   -32.75  -13147     110       1     9.0    52.0     2.4     0.0    63.4
   -71.25   -32.75  -13147     110       2    16.5   106.5     9.3     0.0   132.3
   -71.25   -32.75  -13147     110       3    13.2    82.2     5.7     0.0   101.0
   -71.25   -32.75  -13147     110       4    11.3     0.0     1.8     0.0    13.1
   -71.25   -32.75  -13147     131       0    15.0     0.0     3.0     0.0    18.1
   -71.25   -32.75  -13147     131       1    11.9     0.0     2.1     0.0    14.1
   -71.25   -32.75  -13147     131       2    14.8     0.0     5.7     0.0    20.6
   -71.25   -32.75  -13147     131       3    10.1     0.0     1.1     0.0    11.2
   -71.25   -32.75  -13147     131       4    15.0     0.0     3.8     0.0    18.8
   -71.25   -32.75  -13147     132       0    13.1     0.0     3.1     0.0    16.2
   -71.25   -32.75  -13147     132       1    15.2     0.0     4.5     0.0    19.7
   -71.25   -32.75  -13147     132       2    16.9     0.0     5.9     0.0    22.8
   -71.25   -32.75  -13147     132       3    16.9     0.0     5.1     0.0    22.0
   -71.25   -32.75  -13147     132       4    16.6     0.0     5.2     0.0    21.7
   -71.25   -32.75  -13147     133       0     7.1    24.5     1.7     0.0    33.2
   -71.25   -32.75  -13147     133       1    14.2    96.6     7.6     0.0   118.5
   -71.25   -32.75  -13147     133       2    14.7     0.0     5.0     0.0    19.7
   -71.25   -32.75  -13147     133       3    15.2     0.0     3.6     0.0    18.7
   -71.25   -32.75  -13147     133       4    15.2     0.0     4.6     0.0    19.8
   -71.25   -32.75  -13147     134       0    14.8     0.0     3.5     0.0    18.3
   -71.25   -32.75  -13147     134       1    15.3     0.0     5.9     0.0    21.2
   -71.25   -32.75  -13147     134       2    11.5    55.5     3.3     0.0    70.3
   -71.25   -32.75  -13147     134       3    16.7   106.6     9.4     0.0   132.7
   -71.25   -32.75  -13147     134       4     8.1     0.0     0.3     0.0     8.5
   -71.25   -32.75  -13147     140       0     8.6     0.0     0.1     3.6    12.4
   -71.25   -32.75  -13147     140       1    16.6     0.0     0.5     3.6    20.8
   -71.25   -32.75  -13147     140       2    16.3     0.0     0.6     3.6    20.5
   -71.25   -32.75  -13147     140       3    13.3    82.3     0.6     3.6    99.9
   -71.25   -32.75  -13147     140       4    10.5     7.8     0.3     3.6    22.3
   -71.25   -32.75  -13147     160       0    16.9     0.0     0.7     3.6    21.3
   -71.25   -32.75  -13147     160       1    17.5     0.0     0.7     3.6    21.9
   -71.25   -32.75  -13147     160       2     8.7     0.0     0.1     1.7    10.5
   -71.25   -32.75  -13147     160       3    17.5     0.0     0.7     3.6    21.9
   -71.25   -32.75  -13147     160       4    17.5    20.5     0.8     3.6    42.6
   -71.25   -32.75  -13146       0       0    71.2    74.2    17.9     0.0   163.3
   -71.25   -32.75  -13146       0       1    70.1     8.4    10.7     0.0    89.2
   -71.25   -32.75  -13146       0       2    75.9   136.4    21.2     0.0   233.5
   -71.25   -32.75  -13146       0       3    70.9    78.9    17.9     0.0   167.7
   -71.25   -32.75  -13146       0       4    70.9    83.3    17.7     0.0   171.9
   -71.25   -32.75  -13146     110       0    57.7     0.0    12.8     0.0    70.5
   -71.25   -32.75  -13146     110       1    55.1    79.6    17.5     0.0   152.2
   -71.25   -32.75  -13146     110       2    64.9   148.6    20.0     0.0   233.5
   -71.25   -32.75  -13146     110       3    59.5    93.1    18.9     0.0   171.5
   -71.25   -32.75  -13146     110       4    57.1     0.0    16.0     0.0    73.1
   -71.25   -32.75  -13146     131       0    61.6    14.3    17.7     0.0    93.6
   -71.25   -32.75  -13146     131       1    54.7     0.0    15.6     0.0    70.3
   -71.25   -32.75  -13146     131       2    61.0   122.6    19.8     0.0   203.4
   -71.25   -32.75  -13146     131       3    52.5     0.0    12.0     0.0    64.5
   -71.25   -32.75  -13146     131       4    61.6    49.7    19.0     0.0   130.3
   -71.25   -32.75  -13146     132       0    60.6     0.0    17.2     0.0    77.8
   -71.25   -32.75  -13146     132       1    63.1     0.0    17.9     0.0    81.1
   -71.25   -32.75  -13146     132       2    65.7    65.5    19.4     0.0   150.7
   -71.25   -32.75  -13146     132       3    65.7    28.1    18.9     0.0   112.7
   -71.25   -32.75  -13146     132       4    65.1    26.0    19.0     0.0   110.1
   -71.25   -32.75  -13146     133       0    51.2    76.4    16.2     0.0   143.8
   -71.25   -32.75  -13146     133       1    59.8   121.0    19.5     0.0   200.3
   -71.25   -32.75  -13146     133       2    60.7    86.6    19.6     0.0   166.8
   -71.25   -32.75  -13146     133       3    61.9    38.4    18.8     0.0   119.1
   -71.25   -32.75  -13146     133       4    61.9    85.9    19.6     0.0   167.4
   -71.25   -32.75  -13146     134       0    62.3     0.0    15.5     0.0    77.8
   -71.25   -32.75  -13146     134       1    62.6    67.7    19.7     0.0   149.9
   -71.25   -32.75  -13146     134       2    57.9    84.2    18.5     0.0   160.6
   -71.25   -32.75  -13146     134       3    65.3   148.9    20.0     0.0   234.1
   -71.25   -32.75  -13146     134       4    55.1     0.0     8.0     0.0    63.1
   -71.25   -32.75  -13146     140       0    55.9     0.0     1.7     3.6    61.3
   -71.25   -32.75  -13146     140       1    65.2    46.9     1.9     3.6   117.7
   -71.25   -32.75  -13146     140       2    64.2    75.9     2.0     3.6   145.8
   -71.25   -32.75  -13146     140       3    59.8    91.4     1.9     3.6   156.8
   -71.25   -32.75  -13146     140       4    57.3    84.9     1.8     3.6   147.7
   -71.25   -32.75  -13146     160       0    65.9   110.2     2.0     3.6   181.7
   -71.25   -32.75  -13146     160       1    67.2   133.6     2.0     3.6   206.5
   -71.25   -32.75  -13146     160       2    58.4     0.0     1.2     2.0    61.6
   -71.25   -32.75  -13146     160       3    67.2   132.9     2.0     3.6   205.8
   -71.25   -32.75  -13146     160       4    67.2   150.2     2.0     3.6   223.1
   -71.25   -32.75  -13145       0       0    69.8    69.5     7.7     0.0   147.1
   -71.25   -32.75  -13145       0       1    72.5    34.1     4.6     0.0   111.2
   -71.25   -32.75  -13145       0       2   135.4   201.7     6.7     0.0   343.8
   -71.25   -32.75  -13145       0       3    65.8    53.5     6.5     0.0   125.8
   -71.25   -32.75  -13145       0       4    65.5    50.0     6.3     0.0   121.8
   -71.25   -32.75  -13145     110       0    57.3     0.0     6.6     0.0    63.9
   -71.25   -32.75  -13145     110       1    62.0    64.2     8.6     0.0   134.8
   -71.25   -32.75  -13145     110       2    67.7   125.6    13.3     0.0   206.6
   -71.25   -32.75  -13145     110       3    58.3    57.3     7.8     0.0   123.5
   -71.25   -32.75  -13145     110       4    57.2    14.3     6.7     0.0    78.1
   -71.25   -32.75  -13145     131       0    65.8   123.6    12.2     0.0   201.5
   -71.25   -32.75  -13145     131       1    55.0    28.7     6.3     0.0    90.0
   -71.25   -32.75  -13145     131       2    64.5   110.4     9.2     0.0   184.0
   -71.25   -32.75  -13145     131       3    54.1     0.0     5.3     0.0    59.5
   -71.25   -32.75  -13145     131       4    66.0   126.5    13.3     0.0   205.8
   -71.25   -32.75  -13145     132       0    59.3    28.2     7.5     0.0    95.0
   -71.25   -32.75  -13145     132       1    61.6    63.8     8.3     0.0   133.7
   -71.25   -32.75  -13145     132       2    67.6   115.6    10.1     0.0   193.4
   -71.25   -32.75  -13145     132       3    66.7   107.1     9.2     0.0   183.1
   -71.25   -32.75  -13145     132       4    65.3    94.0     8.9     0.0   168.2
   -71.25   -32.75  -13145     133       0    54.7    48.7     6.1     0.0   109.4
   -71.25   -32.75  -13145     133       1    60.9    81.8     8.9     0.0   151.6
   -71.25   -32.75  -13145     133       2    63.0    95.5     9.1     0.0   167.6
   -71.25   -32.75  -13145     133       3    66.1   125.7    13.3     0.0   205.1
   -71.25   -32.75  -13145     133       4    66.1   125.6    13.3     0.0   205.0
   -71.25   -32.75  -13145     134       0    61.5    27.4     8.4     0.0    97.3
   -71.25   -32.75  -13145     134       1    65.0    96.0     9.0     0.0   170.1
   -71.25   -32.75  -13145     134       2    57.6    46.9     7.2     0.0   111.7
   -71.25   -32.75  -13145     134       3    68.0   125.9    13.4     0.0   207.3
   -71.25   -32.75  -13145     134       4    57.7     0.0     4.6     0.0    62.3
   -71.25   -32.75  -13145     140       0    57.7    48.5     0.7     3.6   110.6
   -71.25   -32.75  -13145     140       1    68.2   125.5     1.4     3.6   198.7
   -71.25   -32.75  -13145     140       2    65.6   102.3     0.9     3.6   172.4
   -71.25   -32.75  -13145     140       3    58.8    52.8     0.8     3.6   116.0
   -71.25   -32.75  -13145     140       4    57.9    55.4     0.7     3.6   117.6
   -71.25   -32.75  -13145     160       0    65.7    94.8     0.9     3.6   165.1
   -71.25   -32.75  -13145     160       1    69.4   127.2     1.4     3.6   201.6
   -71.25   -32.75  -13145     160       2    63.9     0.0     0.7     3.6    68.3
   -71.25   -32.75  -13145     160       3    69.6   128.0     1.4     3.6   202.6
   -71.25   -32.75  -13145     160       4    69.7   128.7     1.4     3.6   203.4
   -71.25   -32.75  -13144       0       0    22.0    70.8     8.4     0.0   101.1
   -71.25   -32.75  -13144       0       1    27.3    77.1    11.6     0.0   116.0
   -71.25   -32.75  -13144       0       2    22.7     0.0     4.0     0.0    26.7
   -71.25   -32.75  -13144       0       3    21.7    48.2     8.1     0.0    78.0
   -71.25   -32.75  -13144       0       4    21.9    43.5     8.1     0.0    73.4
   -71.25   -32.75  -13144     110       0    13.4    16.6     7.1     0.0    37.1
   -71.25   -32.75  -13144     110       1    15.3    63.5     7.3     0.0    86.1
   -71.25   -32.75  -13144     110       2    25.5   113.4    12.5     0.0   151.3
   -71.25   -32.75  -13144     110       3    14.4    28.7     7.1     0.0    50.1
   -71.25   -32.75  -13144     110       4    14.3    24.7     7.1     0.0    46.1
   -71.25   -32.75  -13144     131       0    23.2   108.7    12.1     0.0   143.9
   -71.25   -32.75  -13144     131       1    14.3    57.1     7.6     0.0    79.0
   -71.25   -32.75  -13144     131       2    15.1    81.4    11.5     0.0   107.9
   -71.25   -32.75  -13144     131       3    11.8     0.0     6.6     0.0    18.4
   -71.25   -32.75  -13144     131       4    25.0   118.9    12.3     0.0   156.3
   -71.25   -32.75  -13144     132       0    15.4    27.5     7.1     0.0    50.0
   -71.25   -32.75  -13144     132       1    14.9    52.0     7.2     0.0    74.2
   -71.25   -32.75  -13144     132       2    20.3    90.2    11.6     0.0   122.1
   -71.25   -32.75  -13144     132       3    16.8    80.2    10.4     0.0   107.4
   -71.25   -32.75  -13144     132       4    18.8    84.6    11.2     0.0   114.7
   -71.25   -32.75  -13144     133       0    12.0    27.6     7.1     0.0    46.7
   -71.25   -32.75  -13144     133       1    12.6    61.7     7.5     0.0    81.8
   -71.25   -32.75  -13144     133       2    13.7    71.4     7.6     0.0    92.7
   -71.25   -32.75  -13144     133       3    25.2   117.7    12.4     0.0   155.3
   -71.25   -32.75  -13144     133       4    25.2   117.5    12.4     0.0   155.0
   -71.25   -32.75  -13144     134       0    14.4    47.4     7.3     0.0    69.1
   -71.25   -32.75  -13144     134       1    15.5    74.4     7.5     0.0    97.4
   -71.25   -32.75  -13144     134       2    15.9    54.8     7.7     0.0    78.3
   -71.25   -32.75  -13144     134       3    25.8   113.9    12.5     0.0   152.2
   -71.25   -32.75  -13144     134       4    14.2     0.0     5.1     0.0    19.3
   -71.25   -32.75  -13144     140       0    14.2    25.7     0.7     3.6    44.3
   -71.25   -32.75  -13144     140       1    26.9   116.4     1.3     3.6   148.3
   -71.25   -32.75  -13144     140       2    27.1   118.3     1.3     3.6   150.3
   -71.25   -32.75  -13144     140       3    14.5    22.7     0.7     3.6    41.6
   -71.25   -32.75  -13144     140       4    14.1    27.5     0.7     3.6    46.0
   -71.25   -32.75  -13144     160       0    16.4    74.5     0.7     3.6    95.3
   -71.25   -32.75  -13144     160       1    27.3   114.9     1.3     3.6   147.1
   -71.25   -32.75  -13144     160       2    15.6    50.0     0.7     3.6    70.0
   -71.25   -32.75  -13144     160       3    28.2   120.6     1.3     3.6   153.7
   -71.25   -32.75  -13144     160       4    28.3   119.2     1.3     3.6   152.4
   -71.25   -32.75  -13143       0       0    34.8    53.2     9.5     0.0    97.4
   -71.25   -32.75  -13143       0       1    43.1    55.0    11.3     0.0   109.4
   -71.25   -32.75  -13143       0       2    46.4     0.0     6.4     0.0    52.8
   -71.25   -32.75  -13143       0       3    33.5    40.4     9.3     0.0    83.2
   -71.25   -32.75  -13143       0       4    34.0    36.3     9.1     0.0    79.4
   -71.25   -32.75  -13143     110       0    35.4    56.3    10.1     0.0   101.8
   -71.25   -32.75  -13143     110       1    24.9    13.3     7.7     0.0    45.9
   -71.25   -32.75  -13143     110       2    39.2   105.1    10.7     0.0   155.0
   -71.25   -32.75  -13143     110       3    26.9     1.4     8.9     0.0    37.1
   -71.25   -32.75  -13143     110       4    26.6     0.0     8.7     0.0    35.3
   -71.25   -32.75  -13143     131       0    36.0    98.2    10.1     0.0   144.3
   -71.25   -32.75  -13143     131       1    30.4    60.8    10.1     0.0   101.3
   -71.25   -32.75  -13143     131       2    31.8    80.8    10.1     0.0   122.7
   -71.25   -32.75  -13143     131       3    29.1    27.8     9.7     0.0    66.7
   -71.25   -32.75  -13143     131       4    38.6   121.0    11.5     0.0   171.1
   -71.25   -32.75  -13143     132       0    35.7    37.3     9.9     0.0    82.9
   -71.25   -32.75  -13143     132       1    25.5    22.9     8.2     0.0    56.7
   -71.25   -32.75  -13143     132       2    31.8    71.2    10.1     0.0   113.1
   -71.25   -32.75  -13143     132       3    28.0    56.1     9.9     0.0    94.0
   -71.25   -32.75  -13143     132       4    29.7    67.1    10.0     0.0   106.8
   -71.25   -32.75  -13143     133       0    21.3     0.0     7.5     0.0    28.7
   -71.25   -32.75  -13143     133       1    22.0    37.7     7.8     0.0    67.5
   -71.25   -32.75  -13143     133       2    23.1    46.0     7.9     0.0    77.1
   -71.25   -32.75  -13143     133       3    38.9   122.7    11.6     0.0   173.2
   -71.25   -32.75  -13143     133       4    38.8   118.3    11.5     0.0   168.7
   -71.25   -32.75  -13143     134       0    24.0    24.1     7.8     0.0    55.8
   -71.25   -32.75  -13143     134       1    24.6    50.3     8.3     0.0    83.2
   -71.25   -32.75  -13143     134       2    27.9    53.0     9.8     0.0    90.7
   -71.25   -32.75  -13143     134       3    39.7   105.7    10.9     0.0   156.4
   -71.25   -32.75  -13143     134       4    33.3     0.0     7.8     0.0    41.1
   -71.25   -32.75  -13143     140       0    33.7    31.0     1.0     3.6    69.3
   -71.25   -32.75  -13143     140       1    41.2   113.9     1.2     3.6   160.0
   -71.25   -32.75  -13143     140       2   186.5   180.7     0.5     3.6   371.3
   -71.25   -32.75  -13143     140       3    34.1    23.9     1.0     3.6    62.7
   -71.25   -32.75  -13143     140       4    25.9     0.0     0.8     3.6    30.3
   -71.25   -32.75  -13143     160       0    27.0    43.4     0.9     3.6    75.0
   -71.25   -32.75  -13143     160       1    41.7   105.7     1.2     3.6   152.3
   -71.25   -32.75  -13143     160       2    27.5    46.4     0.9     3.6    78.5
   -71.25   -32.75  -13143     160       3    42.5   118.4     1.3     3.6   165.9
   -71.25   -32.75  -13143     160       4    42.7   116.5     1.3     3.6   164.1
   -71.25   -32.75  -13142       0       0    49.4    46.4     5.8     0.0   101.6
   -71.25   -32.75  -13142       0       1    49.7    23.7     6.2     0.0    79.5
   -71.25   -32.75  -13142       0       2    51.2    24.0     9.0     0.0    84.2
   -71.25   -32.75  -13142       0       3    49.5    42.1     5.7     0.0    97.3
   -71.25   -32.75  -13142       0       4    50.4    36.5     5.4     0.0    92.3
   -71.25   -32.75  -13142     110       0    45.7    16.7     6.9     0.0    69.3
   -71.25   -32.75  -13142     110       1    46.1     0.0     6.2     0.0    52.3
   -71.25   -32.75  -13142     110       2    45.1    60.5     8.7     0.0   114.4
   -71.25   -32.75  -13142     110       3    45.8     3.3     6.8     0.0    55.9
   -71.25   -32.75  -13142     110       4    45.7     1.3     6.8     0.0    53.9
   -71.25   -32.75  -13142     131       0    43.4    49.0     8.9     0.0   101.3
   -71.25   -32.75  -13142     131       1    43.6    22.0     7.7     0.0    73.3
   -71.25   -32.75  -13142     131       2    43.0    41.3     8.3     0.0    92.6
   -71.25   -32.75  -13142     131       3    43.4    25.5     7.9     0.0    76.8
   -71.25   -32.75  -13142     131       4    45.3    88.2    11.5     0.0   145.0
   -71.25   -32.75  -13142     132       0    45.7    28.0     7.6     0.0    81.3
   -71.25   -32.75  -13142     132       1    45.9    18.2     6.6     0.0    70.7
   -71.25   -32.75  -13142     132       2    45.3    35.3     7.1     0.0    87.7
   -71.25   -32.75  -13142     132       3    45.4    28.5     6.6     0.0    80.5
   -71.25   -32.75  -13142     132       4    47.6    39.3     6.3     0.0    93.2
   -71.25   -32.75  -13142     133       0    44.1     0.0     6.7     0.0    50.8
   -71.25   -32.75  -13142     133       1    44.1    11.8     6.1     0.0    62.0
   -71.25   -32.75  -13142     133       2    43.5    30.3     8.3     0.0    82.1
   -71.25   -32.75  -13142     133       3    96.4   136.0     6.5     0.0   238.9
   -71.25   -32.75  -13142     133       4    45.4    84.9    11.4     0.0   141.7
   -71.25   -32.75  -13142     134       0    44.8    16.5     6.6     0.0    67.9
   -71.25   -32.75  -13142     134       1    45.9    36.0     6.3     0.0    88.2
   -71.25   -32.75  -13142     134       2    45.4    18.0     6.4     0.0    69.7
   -71.25   -32.75  -13142     134       3    45.5    62.4     8.7     0.0   116.6
   -71.25   -32.75  -13142     134       4    45.2     0.0     7.5     0.0    52.7
   -71.25   -32.75  -13142     140       0    45.5    42.7     0.9     3.6    92.7
   -71.25   -32.75  -13142     140       1    46.7    74.6     1.1     3.6   126.0
   -71.25   -32.75  -13142     140       2    47.4     0.0     0.1     3.6    51.2
   -71.25   -32.75  -13142     140       3    45.4    14.6     0.8     3.6    64.4
   -71.25   -32.75  -13142     140       4    45.2     8.2     0.8     3.6    57.8
   -71.25   -32.75  -13142     160       0    45.9    18.2     0.6     3.6    68.5
   -71.25   -32.75  -13142     160       1    46.9    63.7     1.0     3.6   115.3
