      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -17750     134       4    53.8     0.0    16.0     0.0    69.7
   -71.25   -32.75  -17750     140       0   125.8     0.0     0.6     2.1   128.4
   -71.25   -32.75  -17750     140       1    62.9     0.0     0.0     0.3    63.2
   -71.25   -32.75  -17750     140       2    58.6     0.0     0.0     0.3    58.9
   -71.25   -32.75  -17750     140       3    62.4     0.0     0.0     0.3    62.7
   -71.25   -32.75  -17750     140       4    56.5     0.0     0.0     0.3    56.9
   -71.25   -32.75  -17750     160       0    59.1     0.0     0.2     1.4    60.7
   -71.25   -32.75  -17750     160       1    55.5     0.0     1.3     1.9    58.6
   -71.25   -32.75  -17750     160       2    54.2    42.3     1.3     2.0    99.8
   -71.25   -32.75  -17750     160       3    57.9     0.0     0.1     0.4    58.3
   -71.25   -32.75  -17750     160       4    56.2     0.0     1.2     1.8    59.1
   -71.25   -32.75  -17749       0       0    65.9    96.5    10.5     0.0   173.0
   -71.25   -32.75  -17749       0       1    66.5    87.7    10.4     0.0   164.6
   -71.25   -32.75  -17749       0       2    66.8    66.3     9.7     0.0   142.7
   -71.25   -32.75  -17749       0       3    66.0    94.5    10.5     0.0   171.0
   -71.25   -32.75  -17749       0       4    66.2    92.8    10.5     0.0   169.5
   -71.25   -32.75  -17749     110       0    59.1    90.9    11.2     0.0   161.2
   -71.25   -32.75  -17749     110       1    62.7     0.0     0.3     0.0    63.0
   -71.25   -32.75  -17749     110       2    63.0     0.0     0.4     0.0    63.3
   -71.25   -32.75  -17749     110       3    54.7     0.0     8.1     0.0    62.8
   -71.25   -32.75  -17749     110       4    61.7     0.0     0.5     0.0    62.1
   -71.25   -32.75  -17749     131       0    43.4    57.2     4.9     0.0   105.5
   -71.25   -32.75  -17749     131       1    60.1     0.0     0.2     0.0    60.3
   -71.25   -32.75  -17749     131       2    58.2     0.0     0.2     0.0    58.4
   -71.25   -32.75  -17749     131       3    58.7     0.0     1.8     0.0    60.5
   -71.25   -32.75  -17749     131       4    54.6    42.5    10.2     0.0   107.3
   -71.25   -32.75  -17749     132       0    64.3     0.0     1.0     0.0    65.3
   -71.25   -32.75  -17749     132       1    64.4     0.0     0.2     0.0    64.6
   -71.25   -32.75  -17749     132       2    64.5     0.0     0.2     0.0    64.7
   -71.25   -32.75  -17749     132       3    64.3     0.0     0.2     0.0    64.5
   -71.25   -32.75  -17749     132       4    49.5    64.0     5.9     0.0   119.4
   -71.25   -32.75  -17749     133       0    60.8     0.0     0.1     0.0    60.9
   -71.25   -32.75  -17749     133       1    50.8     0.0     5.9     0.0    56.7
   -71.25   -32.75  -17749     133       2    59.3     0.0     0.5     0.0    59.7
   -71.25   -32.75  -17749     133       3    60.1     0.0     0.1     0.0    60.3
   -71.25   -32.75  -17749     133       4    53.9     0.0     7.3     0.0    61.3
   -71.25   -32.75  -17749     134       0    63.6     0.0     0.2     0.0    63.9
   -71.25   -32.75  -17749     134       1    62.7     0.0     0.3     0.0    63.1
   -71.25   -32.75  -17749     134       2    63.4     0.0     0.4     0.0    63.8
   -71.25   -32.75  -17749     134       3    63.6     0.0     0.4     0.0    64.0
   -71.25   -32.75  -17749     134       4    55.0    60.2    10.8     0.0   126.0
   -71.25   -32.75  -17749     140       0    39.6     0.0     0.2     3.6    43.4
   -71.25   -32.75  -17749     140       1    61.9     0.0     0.0     0.2    62.1
   -71.25   -32.75  -17749     140       2    63.5     0.0     0.0     0.4    63.9
   -71.25   -32.75  -17749     140       3    62.9     0.0     0.0     0.2    63.2
   -71.25   -32.75  -17749     140       4    63.5     0.0     0.1     0.6    64.2
   -71.25   -32.75  -17749     160       0    63.7     0.0     0.2     1.3    65.1
   -71.25   -32.75  -17749     160       1    49.8     0.7     0.6     2.0    53.0
   -71.25   -32.75  -17749     160       2    49.9    52.8     0.6     3.6   106.9
   -71.25   -32.75  -17749     160       3    65.0     0.0     0.1     0.9    66.0
   -71.25   -32.75  -17749     160       4    50.4     0.0     0.5     2.0    52.9
   -71.25   -32.75  -17748       0       0    80.9   145.8    20.8     0.0   247.5
   -71.25   -32.75  -17748       0       1    81.8   133.6    20.8     0.0   236.2
   -71.25   -32.75  -17748       0       2    81.8   108.3    20.4     0.0   210.6
   -71.25   -32.75  -17748       0       3    81.2   140.5    20.8     0.0   242.5
   -71.25   -32.75  -17748       0       4    81.4   138.3    20.8     0.0   240.4
   -71.25   -32.75  -17748     110       0    68.0   138.2    18.5     0.0   224.7
   -71.25   -32.75  -17748     110       1    72.7     0.0     5.7     0.0    78.4
   -71.25   -32.75  -17748     110       2    73.4     0.0     5.9     0.0    79.4
   -71.25   -32.75  -17748     110       3    65.7    96.2    16.4     0.0   178.3
   -71.25   -32.75  -17748     110       4    71.2     0.0     5.9     0.0    77.0
   -71.25   -32.75  -17748     131       0    57.4    98.3    14.0     0.0   169.8
   -71.25   -32.75  -17748     131       1    69.7     0.0     4.6     0.0    74.3
   -71.25   -32.75  -17748     131       2    66.8     0.0     4.2     0.0    71.0
   -71.25   -32.75  -17748     131       3    68.5     0.0     9.5     0.0    78.0
   -71.25   -32.75  -17748     131       4    64.2   131.4    16.5     0.0   212.2
   -71.25   -32.75  -17748     132       0    75.3     0.0     9.0     0.0    84.3
   -71.25   -32.75  -17748     132       1    75.5     0.0     5.5     0.0    81.0
   -71.25   -32.75  -17748     132       2    75.7     0.0     5.5     0.0    81.2
   -71.25   -32.75  -17748     132       3    75.2     0.0     5.4     0.0    80.6
   -71.25   -32.75  -17748     132       4    63.2   108.8    14.6     0.0   186.6
   -71.25   -32.75  -17748     133       0    71.0     0.0     4.3     0.0    75.4
   -71.25   -32.75  -17748     133       1    61.7    48.5    14.6     0.0   124.7
   -71.25   -32.75  -17748     133       2    68.1     0.0     5.7     0.0    73.8
   -71.25   -32.75  -17748     133       3    69.6     0.0     4.3     0.0    73.8
   -71.25   -32.75  -17748     133       4    64.0    85.0    16.2     0.0   165.2
   -71.25   -32.75  -17748     134       0    74.6     0.0     5.7     0.0    80.3
   -71.25   -32.75  -17748     134       1    72.7     0.0     5.5     0.0    78.2
   -71.25   -32.75  -17748     134       2    74.1     0.0     6.5     0.0    80.6
   -71.25   -32.75  -17748     134       3    74.6     0.0     6.5     0.0    81.1
   -71.25   -32.75  -17748     134       4    66.0   125.4    16.5     0.0   207.9
   -71.25   -32.75  -17748     140       0    60.2     0.0     1.2     2.2    63.6
   -71.25   -32.75  -17748     140       1    71.6     0.0     0.5     2.0    74.1
   -71.25   -32.75  -17748     140       2   170.5     0.0     0.9     2.1   173.4
   -71.25   -32.75  -17748     140       3    73.2     0.0     0.5     2.0    75.7
   -71.25   -32.75  -17748     140       4    74.4     0.0     0.8     2.0    77.2
   -71.25   -32.75  -17748     160       0    75.7     0.0     1.2     2.0    78.9
   -71.25   -32.75  -17748     160       1    63.9   111.3     1.5     3.6   180.3
   -71.25   -32.75  -17748     160       2    63.9   111.1     1.5     3.6   180.1
   -71.25   -32.75  -17748     160       3    76.3     0.0     1.1     2.0    79.4
   -71.25   -32.75  -17748     160       4    64.3    79.2     1.5     3.6   148.6
   -71.25   -32.75  -17747       0       0    59.2   180.8    19.3     0.0   259.3
   -71.25   -32.75  -17747       0       1    60.3   167.4    19.3     0.0   247.1
   -71.25   -32.75  -17747       0       2    60.8   141.0    18.8     0.0   220.6
   -71.25   -32.75  -17747       0       3    59.7   174.4    19.3     0.0   253.3
   -71.25   -32.75  -17747       0       4    59.9   172.1    19.3     0.0   251.3
   -71.25   -32.75  -17747     110       0    41.8   158.5    15.5     0.0   215.8
   -71.25   -32.75  -17747     110       1    46.8    17.0    14.4     0.0    78.1
   -71.25   -32.75  -17747     110       2    47.7    26.7    15.0     0.0    89.4
   -71.25   -32.75  -17747     110       3    41.0   152.4    13.8     0.0   207.2
   -71.25   -32.75  -17747     110       4    44.4     7.6    13.8     0.0    65.8
   -71.25   -32.75  -17747     131       0    37.4   140.6    10.2     0.0   188.1
   -71.25   -32.75  -17747     131       1    43.3     0.0    12.7     0.0    56.0
   -71.25   -32.75  -17747     131       2    39.8     0.0    10.8     0.0    50.7
   -71.25   -32.75  -17747     131       3    42.3    68.7    17.6     0.0   128.6
   -71.25   -32.75  -17747     131       4    38.5   152.9    13.5     0.0   205.0
   -71.25   -32.75  -17747     132       0    50.0    81.1    18.7     0.0   149.9
   -71.25   -32.75  -17747     132       1    50.4    20.5    14.7     0.0    85.6
   -71.25   -32.75  -17747     132       2    51.0    24.7    15.0     0.0    90.7
   -71.25   -32.75  -17747     132       3    49.9    15.5    14.3     0.0    79.8
   -71.25   -32.75  -17747     132       4    42.2   148.7    13.1     0.0   204.0
   -71.25   -32.75  -17747     133       0    45.1     0.0    12.9     0.0    58.0
   -71.25   -32.75  -17747     133       1    38.2   145.8    11.9     0.0   195.8
   -71.25   -32.75  -17747     133       2    41.1     8.1    13.3     0.0    62.5
   -71.25   -32.75  -17747     133       3    43.0     0.0    12.0     0.0    55.0
   -71.25   -32.75  -17747     133       4    38.9   148.7    13.3     0.0   200.9
   -71.25   -32.75  -17747     134       0    49.7    30.8    15.3     0.0    95.8
   -71.25   -32.75  -17747     134       1    46.6     9.6    14.0     0.0    70.2
   -71.25   -32.75  -17747     134       2    48.5    38.7    15.8     0.0   103.0
   -71.25   -32.75  -17747     134       3    49.7    46.0    16.4     0.0   112.0
   -71.25   -32.75  -17747     134       4    41.3   152.5    14.0     0.0   207.8
   -71.25   -32.75  -17747     140       0    41.5   111.0     1.3     3.6   157.5
   -71.25   -32.75  -17747     140       1    45.1     0.0     1.3     3.6    50.0
   -71.25   -32.75  -17747     140       2    43.1     0.0     0.7     3.0    46.8
   -71.25   -32.75  -17747     140       3    47.4    12.3     1.4     3.6    64.7
   -71.25   -32.75  -17747     140       4    49.6    71.3     1.8     3.6   126.3
   -71.25   -32.75  -17747     160       0    51.1   120.0     1.9     3.6   176.8
   -71.25   -32.75  -17747     160       1    42.5   149.4     1.4     3.6   196.9
   -71.25   -32.75  -17747     160       2    42.5   149.4     1.4     3.6   196.9
   -71.25   -32.75  -17747     160       3    51.8   144.4     2.0     3.6   201.8
   -71.25   -32.75  -17747     160       4    42.6   148.3     1.4     3.6   195.9
   -71.25   -32.75  -17746       0       0    53.4    78.6    11.8     0.0   143.7
   -71.25   -32.75  -17746       0       1    54.1    65.1    11.6     0.0   130.8
   -71.25   -32.75  -17746       0       2    53.7    34.3    10.9     0.0    98.9
   -71.25   -32.75  -17746       0       3    53.6    71.9    11.7     0.0   137.2
   -71.25   -32.75  -17746       0       4    53.8    69.7    11.6     0.0   135.1
   -71.25   -32.75  -17746     110       0    28.2    41.8     6.2     0.0    76.2
   -71.25   -32.75  -17746     110       1    38.0    67.3    12.0     0.0   117.2
   -71.25   -32.75  -17746     110       2    41.5    77.0    13.0     0.0   131.4
   -71.25   -32.75  -17746     110       3    27.3    40.5     5.6     0.0    73.4
   -71.25   -32.75  -17746     110       4    32.5    52.1     8.0     0.0    92.5
   -71.25   -32.75  -17746     131       0    29.7    47.8     7.4     0.0    84.8
   -71.25   -32.75  -17746     131       1    35.8    66.9    12.0     0.0   114.6
   -71.25   -32.75  -17746     131       2    34.2    33.0    11.4     0.0    78.6
   -71.25   -32.75  -17746     131       3    31.8    42.1     9.2     0.0    83.1
   -71.25   -32.75  -17746     131       4    30.9    54.2     8.4     0.0    93.6
   -71.25   -32.75  -17746     132       0    45.7    86.3    12.9     0.0   144.8
   -71.25   -32.75  -17746     132       1    47.2    91.0    12.9     0.0   151.1
   -71.25   -32.75  -17746     132       2    50.1   102.4    13.0     0.0   165.6
   -71.25   -32.75  -17746     132       3    45.2    84.8    12.9     0.0   142.9
   -71.25   -32.75  -17746     132       4    27.3    30.9     5.2     0.0    63.4
   -71.25   -32.75  -17746     133       0    42.6    87.9    13.5     0.0   144.0
   -71.25   -32.75  -17746     133       1    23.4    33.4     4.9     0.0    61.8
   -71.25   -32.75  -17746     133       2    29.8    53.4     7.4     0.0    90.6
   -71.25   -32.75  -17746     133       3    33.6    49.0    11.3     0.0    93.9
   -71.25   -32.75  -17746     133       4    25.2    34.8     5.2     0.0    65.2
   -71.25   -32.75  -17746     134       0    49.0   101.8    13.2     0.0   164.0
   -71.25   -32.75  -17746     134       1    36.5    63.0    11.5     0.0   110.9
   -71.25   -32.75  -17746     134       2    43.4    82.1    13.0     0.0   138.5
   -71.25   -32.75  -17746     134       3    49.0   101.7    13.2     0.0   163.9
   -71.25   -32.75  -17746     134       4    27.8    40.8     5.7     0.0    74.3
   -71.25   -32.75  -17746     140       0    27.4    12.9     0.5     3.6    44.5
   -71.25   -32.75  -17746     140       1    33.2    47.5     0.9     3.6    85.3
   -71.25   -32.75  -17746     140       2    34.4     0.0     0.5     1.5    36.4
   -71.25   -32.75  -17746     140       3    39.3    70.0     1.2     3.6   114.2
   -71.25   -32.75  -17746     140       4    48.9   101.9     1.3     3.6   155.8
   -71.25   -32.75  -17746     160       0    48.9    82.7     1.3     3.6   136.5
   -71.25   -32.75  -17746     160       1    28.2    39.6     0.5     3.6    71.9
   -71.25   -32.75  -17746     160       2    28.2    39.6     0.5     3.6    72.0
   -71.25   -32.75  -17746     160       3    50.8   102.9     1.3     3.6   158.6
   -71.25   -32.75  -17746     160       4    34.9    52.8     0.9     3.6    92.3
   -71.25   -32.75  -17745       0       0     6.8    83.2     3.5     0.0    93.6
   -71.25   -32.75  -17745       0       1     7.3    72.1     3.5     0.0    82.9
   -71.25   -32.75  -17745       0       2     7.0    48.0     3.5     0.0    58.4
   -71.25   -32.75  -17745       0       3     7.1    78.2     3.5     0.0    88.8
   -71.25   -32.75  -17745       0       4     7.2    76.2     3.5     0.0    86.8
   -71.25   -32.75  -17745     110       0     0.0    28.6     0.0     0.0    28.6
   -71.25   -32.75  -17745     110       1     0.1    56.0     1.5     0.0    57.6
   -71.25   -32.75  -17745     110       2     0.8    67.6     2.1     0.0    70.5
   -71.25   -32.75  -17745     110       3     0.0    25.5     0.0     0.0    25.5
   -71.25   -32.75  -17745     110       4     0.0    38.2     0.9     0.0    39.1
   -71.25   -32.75  -17745     131       0     0.0    33.2     0.0     0.0    33.2
   -71.25   -32.75  -17745     131       1     0.0    57.2     0.8     0.0    57.9
   -71.25   -32.75  -17745     131       2     0.0    50.1     0.5     0.0    50.6
   -71.25   -32.75  -17745     131       3     0.0    30.5     0.2     0.0    30.7
   -71.25   -32.75  -17745     131       4     0.0    45.4     0.0     0.0    45.4
   -71.25   -32.75  -17745     132       0     1.7    78.9     3.2     0.0    83.8
   -71.25   -32.75  -17745     132       1     1.9    86.9     3.6     0.0    92.4
   -71.25   -32.75  -17745     132       2     2.8   114.2     4.5     0.0   121.5
   -71.25   -32.75  -17745     132       3     1.6    76.9     3.0     0.0    81.6
   -71.25   -32.75  -17745     132       4     0.0    17.5     0.6     0.0    18.0
   -71.25   -32.75  -17745     133       0     0.6    82.9     2.7     0.0    86.2
   -71.25   -32.75  -17745     133       1     0.0    21.3     0.0     0.0    21.3
   -71.25   -32.75  -17745     133       2     0.0    39.3     0.0     0.0    39.3
   -71.25   -32.75  -17745     133       3     0.0    50.9     0.4     0.0    51.3
   -71.25   -32.75  -17745     133       4     0.0    20.0     0.0     0.0    20.0
   -71.25   -32.75  -17745     134       0     2.2   113.2     4.4     0.0   119.8
   -71.25   -32.75  -17745     134       1     0.0    53.6     1.5     0.0    55.1
   -71.25   -32.75  -17745     134       2     1.2    73.6     2.6     0.0    77.3
   -71.25   -32.75  -17745     134       3     2.2   113.1     4.4     0.0   119.7
   -71.25   -32.75  -17745     134       4     0.0    23.4     0.1     0.0    23.5
   -71.25   -32.75  -17745     140       0     0.0     3.8     0.0     3.6     7.5
   -71.25   -32.75  -17745     140       1     0.0    45.9     0.1     3.6    49.6
   -71.25   -32.75  -17745     140       2     1.1     0.0     0.1     0.7     2.0
   -71.25   -32.75  -17745     140       3     0.5    60.2     0.2     3.6    64.5
   -71.25   -32.75  -17745     140       4     2.2   114.2     0.4     3.6   120.5
   -71.25   -32.75  -17745     160       0     2.3    88.1     0.4     3.6    94.4
   -71.25   -32.75  -17745     160       1     0.0    31.4     0.1     3.6    35.2
   -71.25   -32.75  -17745     160       2     0.0    31.5     0.1     3.6    35.2
   -71.25   -32.75  -17745     160       3     3.1   115.1     0.5     3.6   122.4
   -71.25   -32.75  -17745     160       4     0.2    46.9     0.1     3.6    50.9
   -71.25   -32.75  -17744       0       0    26.8    45.5     5.5     0.0    77.7
   -71.25   -32.75  -17744       0       1    27.6    32.9     5.3     0.0    65.7
   -71.25   -32.75  -17744       0       2    28.0     7.1     3.6     0.0    38.6
   -71.25   -32.75  -17744       0       3    27.2    40.4     5.4     0.0    73.0
   -71.25   -32.75  -17744       0       4    27.4    37.9     5.4     0.0    70.6
   -71.25   -32.75  -17744     110       0     6.6     0.7     1.9     0.0     9.2
   -71.25   -32.75  -17744     110       1     7.5    10.8     3.9     0.0    22.2
   -71.25   -32.75  -17744     110       2     8.4    18.8     5.0     0.0    32.2
   -71.25   -32.75  -17744     110       3     6.7     0.0     1.9     0.0     8.6
   -71.25   -32.75  -17744     110       4     7.2     2.1     3.2     0.0    12.5
   -71.25   -32.75  -17744     131       0     5.9     0.0     1.9     0.0     7.8
   -71.25   -32.75  -17744     131       1     6.6    15.1     2.5     0.0    24.2
   -71.25   -32.75  -17744     131       2     6.4     5.2     2.1     0.0    13.7
   -71.25   -32.75  -17744     131       3     6.4     0.0     1.9     0.0     8.3
   -71.25   -32.75  -17744     131       4     5.9     4.1     2.0     0.0    12.0
   -71.25   -32.75  -17744     132       0    11.6    27.3     5.8     0.0    44.7
   -71.25   -32.75  -17744     132       1    14.7    33.6     5.8     0.0    54.1
   -71.25   -32.75  -17744     132       2    27.1    75.8     5.7     0.0   108.6
   -71.25   -32.75  -17744     132       3    11.2    25.9     5.7     0.0    42.8
   -71.25   -32.75  -17744     132       4     7.2     0.0     2.4     0.0     9.6
   -71.25   -32.75  -17744     133       0    10.9    29.1     5.5     0.0    45.5
   -71.25   -32.75  -17744     133       1    10.1    11.5     5.4     0.0    26.9
   -71.25   -32.75  -17744     133       2     5.8     6.7     2.0     0.0    14.5
   -71.25   -32.75  -17744     133       3     6.1    12.8     2.0     0.0    20.9
   -71.25   -32.75  -17744     133       4     5.7     0.0     1.9     0.0     7.6
   -71.25   -32.75  -17744     134       0    26.3    74.0     5.8     0.0   106.0
   -71.25   -32.75  -17744     134       1    13.3    25.8     5.8     0.0    44.9
   -71.25   -32.75  -17744     134       2     9.9    23.1     5.3     0.0    38.3
   -71.25   -32.75  -17744     134       3    26.2    73.7     5.8     0.0   105.7
   -71.25   -32.75  -17744     134       4     7.0     0.0     2.1     0.0     9.0
   -71.25   -32.75  -17744     140       0     7.3     0.0     0.2     3.6    11.1
   -71.25   -32.75  -17744     140       1     6.9    10.8     0.3     3.6    21.7
   -71.25   -32.75  -17744     140       2    19.2     0.0     0.2     1.6    21.1
   -71.25   -32.75  -17744     140       3     7.6    11.4     0.4     3.6    23.1
   -71.25   -32.75  -17744     140       4    26.6    77.1     0.6     3.6   108.0
   -71.25   -32.75  -17744     160       0    19.9    33.7     0.6     3.6    57.8
   -71.25   -32.75  -17744     160       1     7.4     0.0     0.2     3.6    11.3
   -71.25   -32.75  -17744     160       2     7.4     0.0     0.2     3.6    11.3
   -71.25   -32.75  -17744     160       3    27.7    77.9     0.6     3.6   109.7
   -71.25   -32.75  -17744     160       4     7.6    12.0     0.3     3.6    23.5
   -71.25   -32.75  -17743       0       0    33.8    73.4     7.6     0.0   114.8
   -71.25   -32.75  -17743       0       1    34.5    64.2     7.4     0.0   106.1
   -71.25   -32.75  -17743       0       2    34.7    41.9     7.0     0.0    83.5
   -71.25   -32.75  -17743       0       3    34.1    70.9     7.5     0.0   112.5
   -71.25   -32.75  -17743       0       4    34.2    68.8     7.5     0.0   110.5
   -71.25   -32.75  -17743     110       0    26.0    46.7     7.8     0.0    80.4
   -71.25   -32.75  -17743     110       1    23.7    28.1     6.0     0.0    57.7
   -71.25   -32.75  -17743     110       2    23.8    40.6     6.0     0.0    70.4
   -71.25   -32.75  -17743     110       3    23.9    10.1     5.8     0.0    39.7
   -71.25   -32.75  -17743     110       4    23.5    23.1     6.0     0.0    52.6
   -71.25   -32.75  -17743     131       0    22.2     9.7     5.8     0.0    37.7
   -71.25   -32.75  -17743     131       1    22.2    22.0     6.0     0.0    50.3
   -71.25   -32.75  -17743     131       2    24.8    40.4     7.5     0.0    72.7
   -71.25   -32.75  -17743     131       3    24.7    32.4     7.4     0.0    64.5
   -71.25   -32.75  -17743     131       4    22.1    13.4     5.9     0.0    41.4
   -71.25   -32.75  -17743     132       0    25.0    47.0     6.0     0.0    77.9
   -71.25   -32.75  -17743     132       1    28.6    65.7     7.8     0.0   102.0
   -71.25   -32.75  -17743     132       2    32.9   100.0     7.9     0.0   140.9
   -71.25   -32.75  -17743     132       3    27.9    61.2     7.8     0.0    96.8
   -71.25   -32.75  -17743     132       4    24.2    12.0     5.8     0.0    42.0
   -71.25   -32.75  -17743     133       0    23.2    44.4     6.0     0.0    73.6
   -71.25   -32.75  -17743     133       1    23.0    34.1     6.0     0.0    63.2
   -71.25   -32.75  -17743     133       2    24.6    44.8     7.0     0.0    76.4
   -71.25   -32.75  -17743     133       3    22.1    31.9     6.0     0.0    60.0
   -71.25   -32.75  -17743     133       4    24.6    36.8     6.8     0.0    68.1
   -71.25   -32.75  -17743     134       0    32.0    95.4     7.9     0.0   135.4
   -71.25   -32.75  -17743     134       1    28.4    64.9     7.8     0.0   101.1
   -71.25   -32.75  -17743     134       2    27.1    59.1     7.8     0.0    94.0
   -71.25   -32.75  -17743     134       3    32.0    94.9     7.9     0.0   134.8
   -71.25   -32.75  -17743     134       4    26.8    32.8     7.8     0.0    67.4
   -71.25   -32.75  -17743     140       0    23.8     0.0     0.5     3.4    27.7
   -71.25   -32.75  -17743     140       1    23.8    33.1     0.6     3.6    61.2
   -71.25   -32.75  -17743     140       2    25.8     0.0     0.4     1.9    28.1
   -71.25   -32.75  -17743     140       3    23.4    20.2     0.6     3.6    47.9
   -71.25   -32.75  -17743     140       4    32.8   105.7     0.8     3.6   142.9
   -71.25   -32.75  -17743     160       0    26.4    50.0     0.8     3.6    80.8
   -71.25   -32.75  -17743     160       1    27.6    35.9     0.8     3.6    67.9
   -71.25   -32.75  -17743     160       2    24.5     0.8     0.5     3.6    29.5
   -71.25   -32.75  -17743     160       3    33.8   107.3     0.8     3.6   145.5
   -71.25   -32.75  -17743     160       4    24.7    38.7     0.6     3.6    67.6
   -71.25   -32.75  -17742       0       0    44.4    60.3     6.5     0.0   111.1
   -71.25   -32.75  -17742       0       1    45.2    50.8     6.4     0.0   102.3
   -71.25   -32.75  -17742       0       2    46.3    33.9     5.7     0.0    85.9
   -71.25   -32.75  -17742       0       3    44.7    57.6     6.4     0.0   108.7
   -71.25   -32.75  -17742       0       4    44.7    54.7     6.4     0.0   105.8
   -71.25   -32.75  -17742     110       0    27.3    22.7     5.0     0.0    55.0
   -71.25   -32.75  -17742     110       1    26.0     4.3     4.3     0.0    34.7
   -71.25   -32.75  -17742     110       2    27.4    21.4     4.8     0.0    53.5
   -71.25   -32.75  -17742     110       3    33.8    27.3     7.0     0.0    68.0
   -71.25   -32.75  -17742     110       4    25.3     0.9     4.2     0.0    30.4
   -71.25   -32.75  -17742     131       0    30.2    26.7     6.4     0.0    63.3
   -71.25   -32.75  -17742     131       1    22.9     0.0     4.3     0.0    27.2
   -71.25   -32.75  -17742     131       2    26.4    22.4     4.9     0.0    53.7
   -71.25   -32.75  -17742     131       3    25.3    26.4     4.8     0.0    56.5
   -71.25   -32.75  -17742     131       4    22.7     0.0     4.4     0.0    27.1
   -71.25   -32.75  -17742     132       0    26.9    16.8     4.6     0.0    48.3
   -71.25   -32.75  -17742     132       1    30.4    34.1     6.3     0.0    70.8
   -71.25   -32.75  -17742     132       2    44.2    84.4     7.2     0.0   135.8
   -71.25   -32.75  -17742     132       3    29.7    37.1     6.0     0.0    72.8
   -71.25   -32.75  -17742     132       4    26.9     3.1     4.5     0.0    34.5
   -71.25   -32.75  -17742     133       0    30.2    35.7     6.4     0.0    72.3
   -71.25   -32.75  -17742     133       1    22.4     1.6     4.4     0.0    28.3
   -71.25   -32.75  -17742     133       2    25.1    25.9     4.8     0.0    55.8
   -71.25   -32.75  -17742     133       3    22.9    16.9     4.4     0.0    44.3
   -71.25   -32.75  -17742     133       4    25.0    26.3     4.7     0.0    56.1
   -71.25   -32.75  -17742     134       0    41.7    77.0     7.2     0.0   126.0
   -71.25   -32.75  -17742     134       1    29.9    21.1     6.1     0.0    57.1
   -71.25   -32.75  -17742     134       2    28.5    35.9     5.5     0.0    69.9
   -71.25   -32.75  -17742     134       3    41.4    76.0     7.2     0.0   124.6
   -71.25   -32.75  -17742     134       4    29.5    24.7     6.0     0.0    60.2
   -71.25   -32.75  -17742     140       0    25.7     0.0     0.4     3.6    29.7
   -71.25   -32.75  -17742     140       1    25.5     0.0     0.4     3.6    29.6
   -71.25   -32.75  -17742     140       2    28.1     0.0     0.4     2.7    31.3
   -71.25   -32.75  -17742     140       3    33.2    22.6     0.7     3.6    60.2
   -71.25   -32.75  -17742     140       4    45.6    97.0     0.7     3.6   147.0
   -71.25   -32.75  -17742     160       0    29.9    17.2     0.6     3.6    51.3
   -71.25   -32.75  -17742     160       1    38.5    48.2     0.7     3.6    91.0
